Feature ID	Taxon	Confidence
886d9c1a18f0cf1f390ff84ed2bf9f79	k__Bacteria	0.9684453009852904
6f90138779ac0dc8620681a3148d7e32	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Halobacillus	0.9940553956667729
459dac43dadd8ad19c2afb410af64bc9	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.98816656819661
04b99ef030e60118d503190b2437ccd8	k__Bacteria; p__Cyanobacteria; c__Nostocophycideae; o__Nostocales; f__Nostocaceae; g__; s__	0.9338520654258433
d674f79f270c6547d337b52b2e7f71d9	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__RB40; g__; s__	0.9999999997225615
d566c0ebf79b60a5818dca34441b2182	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__; g__; s__	0.9764858347499313
b0c48d6af11fe827b3f12a30663b2734	k__Bacteria; p__Gemmatimonadetes; c__Gemm-1; o__; f__; g__; s__	0.9999999999713793
68658da85c474077c2ccb7247ef2f4e1	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae; g__; s__	0.9999446213723523
c17ab810f7e921a95dec22b5f370e0e7	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.9999157636952944
ae27cb4651c80f05fdd61f58387d6df9	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__	0.9999999836132646
2a6d422940fe3b429db43976b07a5ea5	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__; s__	0.9999631203399952
0f6ffa908ede65bf39b0e71b293e9d70	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__Singulisphaera; s__	0.9999990025055469
dc18a31d1527447421a8cf9d34f86aca	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__	0.9753543659724102
b5ab2ea8a75ec9d789acd412317f7a9d	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__	0.9999999419604836
0840ac4467c08981d35d82d7716f02bf	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__	0.9913934053191844
977a86537d7bf2117ef40cf4435f0ad0	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__; s__	0.9999979558757561
603c9c7214d16857c91d164e24aa5034	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae; g__; s__	0.9999998660002466
2d4b09d0f868fc9d0ea5ff7b4e85d1cb	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micromonosporaceae	0.9907905502552173
c579d0476e8426a0bb5437e06227fd5e	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Commensalibacter; s__intestini	0.9998058292650936
fcce1e7c4343a1dd74c8a89d7b0bf1d3	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__brevis	0.994399791852221
298ae28b41af35fa155560e0eb09c9e6	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__mb2424; g__; s__	0.9999946966556703
a50ad9289151329462c2af78648b0cd1	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Kineosporiaceae; g__; s__	0.9962749798606445
154c818db390600d7aa1e983719729ad	k__Bacteria	0.9998195056000891
6714e9ea88be182cd4b1323c16682af9	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__; s__	0.952459057823768
f46360668ff6d561daaa826b9189d1e5	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__	0.9999540514399142
5ea6e85fd3d7b2f5755f5dff3b58a244	k__Bacteria; p__Acidobacteria; c__[Chloracidobacteria]; o__RB41; f__Ellin6075; g__; s__	0.9999993632866231
42091762c3da66d9759589b46e2cf632	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__multivorum	0.9999999996444728
c0ece58d42e1113a727af859fc274531	k__Bacteria	0.974061220277629
6280495c6e6293c6c85ef4a4d5a3099b	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9895877823642011
f4fbccc57404592edd2b06d57f252ccd	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.9999356801719927
f94086a04a7bdbe69eed98007b05ae0e	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconacetobacter; s__liquefaciens	0.8921584940234917
e4bc46b94a6b83d1d7ee03a7e8593165	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardioidaceae; g__Nocardioides	0.7080008909285403
fd48b810f83c8007ca221e12cba9baf0	k__Bacteria; p__[Thermi]; c__Deinococci; o__Deinococcales; f__Trueperaceae; g__Truepera; s__	0.9999913420558846
a84e2570ff657a3052371807bb33d3e6	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__succinicans	0.9851724852277928
218daa7ad0cec3a3fd2fc561d795edf7	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas; s__	0.9999999816300547
c4db60525fdf82e14915da21b6e5708e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella; s__	0.9999994465654648
8797bcaf957ea539983a4c641fe64082	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9998839831949364
49a39ac0fbf7c82bfaae8225ee90a6b1	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999983485099789
93adda425e3edf8279220ac164281770	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__Pythium; s__ultimum	0.9994385456581972
841839dc9a473c79d7efa9c127297df5	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__vulcani	0.9563008966805673
53b08e0055e6bf0ed1c70c0d85577052	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__nigrescens	0.9999999948335869
226dde08b984b702a37030cbcbbd9682	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.999994001771141
6e65a7ffbd80260d8095e24fd3d1b379	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Commensalibacter; s__intestini	0.9999997023791297
ea37ca86de5874abf04ac79b99adae11	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Candidatus Endobugula; s__	0.8441274334858841
d8b0c91ff7ba095dce472a6eeb7bacf9	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__succinicans	0.94407918979712
dd4344d81629f6009887b8248584cf15	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__capsulatum	0.986105734899203
d72b54135dd67e45527a93cf32887707	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Chlorophyta; f__; g__; s__	0.9999993818105032
cd99eac11b6bc062c41f6a2de031a6e3	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella; s__	0.9999972749699889
eb94fcb7da09b129054b5621ff7ede68	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	0.9998951838401356
e46f1878040f58da7918eea0cd4a5a21	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Streptophyta; f__; g__; s__	0.9999999703598239
da0a7c0ac875621a87da8842561953cf	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Yaniellaceae; g__Yaniella; s__	0.9997924635906018
4cbac132a94d81a66d346ee807b726b1	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999787479859401
9d858d24eff8d822b1f169fa212d718f	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Wautersiella; s__	0.999994802802865
74a708a4e3da6e1aea078c0b678049cd	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.9976090264455753
1a26ef234dc9cd7b8cfc0f95d4c4c4f7	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Reyranella; s__massiliensis	0.7404550078047855
0a6e0faf94980ce01c21208e563a0ad9	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__; s__	0.9999882529660372
97519f17b406bbe0558f2aa2e5e43482	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae	0.999681239407404
25c7eae64d218e1bf0f0f532da6ec089	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria	0.8632316243427024
79e431bac1d2c69d549c4e5a8cffabdb	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.9998480900356871
21cad7c75f101c81d89d2964ca7c0e7a	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Luteolibacter; s__	0.9999999057904079
636df352dbb74894f685fe8462305235	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae; g__Weissella	0.8577247314900903
d6e5239ccaae5f3a02f92f50ea226cb1	k__Bacteria; p__Chloroflexi; c__Thermomicrobia; o__JG30-KF-CM45; f__; g__; s__	0.9999996413553948
1b39fadc6966fc09a13155877a5d2b77	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.979832070826735
9100cc64b28da416f760cc4078d046cf	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__GMD14H09; f__; g__; s__	0.9999642858574693
6fe849b3778075c656ead14124e1d33a	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium	0.9999995638050847
a9f139285b0a12b3e26c796d3bf5d944	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Intrasporangiaceae	0.9999939877688303
2b0e34cec1798359f60c59354e4b1d15	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__; s__	0.9949251846743838
8225ae3cd359224b0af39466252b3611	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__; s__	0.8497400429842793
41a40f9d9caafa9d25b1aedb217adcab	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Pseudoxanthomonas	0.9891303040806536
4bb6738584d3c923b7bb4c8c900a4fde	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Brucellaceae; g__Ochrobactrum; s__grignonense	0.7406764850362749
30c4e7a745eab8f5cff707622eb43409	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria	1.0000000000000024
3852f24741b4c6dc9204495e398c8112	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.9258802343317447
bf555593b046df7c911d72515670dbe1	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconacetobacter; s__intermedius	0.8138908450676189
a80b3563fd726a0adbb0db3a5517a73f	k__Bacteria; p__Cyanobacteria; c__Synechococcophycideae; o__Pseudanabaenales; f__Pseudanabaenaceae; g__Leptolyngbya; s__	0.999721585153961
f4a9d76e3b54d546a57610e7229f4a8b	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Dyadobacter; s__	0.9999999999871108
cb51a897ca064a7130119db064582608	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardioidaceae; g__Pimelobacter; s__	0.909652292373367
4668398a281d7669432e7262aa436fa2	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Sporichthyaceae; g__; s__	0.9999166239850562
8c5286530be21d3e64124ff50aab8639	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Myroides; s__odoratimimus	0.9999986914592006
c5d7dcad2b53ceaa503314863d63fcf3	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9999999991792926
9628394c60a37190e13a58e5bc5d619d	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Blastomonas; s__	0.7550304912115432
42ad2a13dbb649f5ee49b97d03b2abba	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.8198753555726676
c6f4cf5ec11a0b22308ebd06aa8d17ab	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Streptophyta; f__; g__; s__	0.9999999830432956
5f1e2be940188e7fecf2f52fa957c592	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinosynnemataceae	0.9623642124673275
6a51de7586dd6ff43f0d43ddeca4dc53	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__mb2424; g__; s__	0.9999723057914711
856762cf0d5c53e16bbe59d6d6cb213a	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae	0.9999989413367937
ea929e8d2d0aa6b4e562a32807b8b3ea	k__Bacteria; p__Cyanobacteria; c__Synechococcophycideae; o__Pseudanabaenales; f__Pseudanabaenaceae; g__Leptolyngbya; s__	0.9999991925421758
60d33cd2cfa8d211b5875f070867a36b	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.9999875595314246
1fcf7fc4fa145e3fe93abc777b17a102	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__	0.9807621052787567
50511cba462fda2303a9dd1f50af2cfd	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Selenomonas; s__	0.9999654806085978
896353d62e8f6b23384789ab41e4ba0b	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Pediococcus	0.8802509764327032
5eb1a2bf5ec8e6a9f1ea9ab10dadf62d	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__; s__	0.9991863007309743
de2ccc1e2dc9e576c02ba00b7390d495	k__Bacteria; p__Acidobacteria; c__[Chloracidobacteria]; o__RB41; f__Ellin6075; g__; s__	0.9999994006177053
d0f2e7cb202fdb5d94d5e8e009b37b07	k__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes; o__; f__; g__; s__	0.9870355724770522
deb49558b6d841da01988ec8d735d94d	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Tepidimonas; s__	0.742634264353835
16925dcf30a00ee06f9b15d06b426e11	k__Bacteria; p__Bacteroidetes	0.9999999791974744
ecada11bee448c688205eced0bfcf39e	k__Bacteria; p__Cyanobacteria; c__Synechococcophycideae; o__Pseudanabaenales; f__Pseudanabaenaceae; g__Leptolyngbya; s__	0.9969923653709649
6489719e23e57027219f8c5cf9b8e0f1	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Lampropedia; s__	0.8984134868535266
fe7b7013bdbcdf52777dbfdbdc3a03b8	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella; s__	0.9934685007377447
85ab9a960d51b772b644ba3adc9415f8	k__Bacteria	0.9660737757211374
5dcf05164596bc0042afb77859cf67e7	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__Microthrixaceae; g__; s__	0.9999999992618882
a40491f9f41e35f252d144d38133a00e	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Aerococcaceae; g__Aerococcus; s__	0.9999999394030984
a8fc450e2b46ea94cf222160b9c70f44	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae	0.9999994137329508
e8001f67f0ca5830705df7adf3321c05	k__Bacteria; p__Chloroflexi; c__Thermomicrobia; o__JG30-KF-CM45; f__; g__; s__	0.9999999997806412
426d9fe4715b2c278119492c334d95af	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Devosia; s__	0.9999394404362436
570a36139f02ea3e1b4b6a8cbcf96317	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardiopsaceae; g__Nocardiopsis; s__exhalans	0.9738588119798318
4c507f6df0a5617da91f553e8a74d45d	k__Bacteria; p__Chloroflexi; c__Ellin6529; o__; f__; g__; s__	0.9999999999555342
c82e8e096e38085466300e6eee678214	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Gordoniaceae; g__Gordonia; s__	0.9988384298845928
c44d18ff98aec6dddd46e535b7b9a34b	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__gelidilacus	0.828940094483084
f0a81eb8ca52a7872da6c7f8fd542bc2	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Streptomycetaceae; g__Streptomyces	0.7903945842275102
ed77894ef3405dcc26022bbe35321cda	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Pseudoxanthomonas; s__mexicana	0.9960168254515553
7f936edcb1800e62986b70835958d957	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9996258186237982
4ed4ac77d0b20795d18bec12faac858b	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Salinibacterium	0.8839830547779965
b52bad145142af22a7eca5a1cd6f4f4f	k__Bacteria; p__Chloroflexi; c__Ellin6529; o__; f__; g__; s__	0.9999999993046345
a9649b5d7048d8aee8555176350199d6	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__RB40; g__; s__	0.999999998821778
dbdec3705593fcc570378cd11989ed64	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Spirobacillales; f__; g__; s__	0.9999999913577398
1bef4652cd5aaa35977c0b34230fad11	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Hyphomicrobium; s__	0.978238641452454
fd990411f703afb721716e763c5c8455	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9901917339667617
e28f27ef00c076697726d546e4a6360d	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__; g__; s__	0.9999998248543289
69a850304759ce5f9259039d665a62a4	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__[Thermicanaceae]; g__Thermicanus; s__	0.9999999998640305
1453f6195f77f7d8ecc1c4fcb8fc65e8	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__	0.7641141815742338
8911481f52367390ba227741262d6aa1	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae; g__; s__	0.999993188896358
6c8d20ba11c4896eb29cd5fbc2906834	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__Patulibacteraceae; g__; s__	0.9543386512470364
0cc07382218d202b5a18754a1ebbcba8	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia	0.9720259232084757
71425d7eed443713e30a46a7b7bc9230	k__Bacteria; p__Planctomycetes; c__BD7-11; o__; f__; g__; s__	0.9999999997767901
1fdd31ef5dd2ca93f84f826ca9b82260	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__; s__	0.999999999007585
f31b14b631ff7bb77ea46c1bfa596f39	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__; g__; s__	0.9998546000299661
06a5618d477b2c7438deb62be79f28d7	k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter; s__rectus	0.7797510508946125
fac34c53a233825228650d3c5e33b57f	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus; s__	0.9999800901742946
e2f3e47a48845b1a84c21bb4112ac4e6	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__; s__	0.7645714657013435
769dfa194780b50d97260615203664f1	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.8298933287336115
6853b7a82dd6d7b98bfa545772b89f02	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae; g__Corynebacterium; s__stationis	0.9819587202690365
015d0f4d1b086da750be6f70985f10a3	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.9293138551745729
4374a75dbf56f7daef4bd4038423d872	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.9596660416382607
39e7a83c962034e93c2d7291b3fa81f5	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria	0.8659364370846244
2c65ed54f75f44930e6e6b3f7c4a103f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Succiniclasticum; s__	0.9999999990749444
e4f0a7e9510ed2a218664225f30740b4	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__	0.999999426992951
7a0bfa2624a398358d28f688d6ab4e72	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Amaricoccus; s__	0.7826876283458172
0fe4da12545cdacf0d1a6058a3e44d50	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae	0.9999999977697485
7fcaff54607a28335d929b2b597b4cfd	k__Bacteria; p__Acidobacteria; c__S035; o__; f__; g__; s__	0.9999999999542553
84dceada3201c82b2d4935df1178430b	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9999019884611247
3836d24dc0bda6abc1e68324e5fb8d56	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Rothia; s__mucilaginosa	0.9504771047974957
85d061deb8ca9234c466051c68d47930	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.9567101346741788
7a62dd668b107774a8086a0df7553b1b	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.718760083306054
e6e9713f5183129a0f4a98d348dcfcdd	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Brucellaceae	0.9993232915329422
fa3efb8ee5d6570f138e5c49a7b57bdc	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.9941404067426582
85e1af9cc259458c9015848750d65678	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__	0.9999631454116799
f275fb8f9cbc03fba72d2250b061c026	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.9998492690246249
9a00413950be06d051bab7fd753c5931	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9999878388334179
88b72dd174078a9634b88997d7727ec7	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Coxiellaceae; g__; s__	0.9972473617971119
d3f0b0bce477419a849bcc4405807049	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__EB1017; g__; s__	0.9998137945087119
d62593a4fb5a97f0634221227d075e74	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__	0.9999999737338928
719d9360a9ef285840b9c7abde344ba4	k__Bacteria	0.9753486690405193
4ae9b948f5b2d685f344b2066ba2920a	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria	0.8650238637883805
f7985a049172f0aa03086b8365c9002d	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	0.7897755911931561
1f722a79a5259ea4d40624bb8d32568f	k__Bacteria; p__Armatimonadetes; c__0319-6E2; o__; f__; g__; s__	0.9999999851733749
6242836e1cf8283a64b1776504d6f0c0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces; s__	0.9999998973069973
d7def5aa4f29372d691ba226971c280a	k__Bacteria	0.977035018262742
2eb579ca17cffbcc6662cd3382e17319	k__Archaea; p__Crenarchaeota; c__Thaumarchaeota; o__Nitrososphaerales; f__Nitrososphaeraceae; g__Candidatus Nitrososphaera; s__	0.990522046746256
4ad1ce00d8a5bce9f99ce5911157d617	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__	0.9999948421896081
