Feature ID	Taxon	Confidence
911cc3ae698138f3e9a58eb3a81186b6	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]	0.9999977098938883
774af2554163a44560e54d502e7466da	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__	0.7150374243665384
b92d1f60db619ee7e445e961eab73a97	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__RB40; g__; s__	0.9999999920250957
76e805b4d6aa79bd22be4911fa06e28f	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales	0.9999999752728701
ef622e1030552b9f805e3bf166875157	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.960457330892458
ae0aedf46e51067c3d631905011e905d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__	0.9645106572996984
0784393c4330670952d47bbea18b4729	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Dysgonomonas; s__	0.9999904221886828
4f63cfcedb58fd9c5e78e76a1784e2ba	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__; s__	0.997113120114296
21a7f6e893b1fdf0609754818bf85c8d	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria	0.9999999999999961
d3c57cd46f44173596b8caa2cae11a41	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__MIZ46; f__; g__; s__	0.9999999999999858
067bda7257f350b7e31e2ea2b84be386	k__Bacteria; p__Chloroflexi; c__C0119; o__; f__; g__; s__	0.9999907718806648
b0e11d920a2137b941c07d70568da655	k__Archaea; p__Crenarchaeota; c__Thaumarchaeota; o__Cenarchaeales; f__SAGMA-X; g__; s__	0.9505931999320657
db128060ec4f75efd5563d7772d6e138	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9997109253113022
66b6caf0d1d0e5a0907afa957347389b	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__; s__	0.7138722480391806
1da5c561f99eae2418861267e1e69ea2	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Adhaeribacter; s__	0.9999999064273951
07c819430fd1426a7dda7bbb893984a5	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__	0.82367861899563
dabdfef714556606a9eaa06dc01ba673	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Gemmata; s__	0.9999987681498992
afab7516f0719f54df0ec1cccf7f1d8a	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__; g__; s__	0.9943125583197997
3c648e10891159f3488b35459903da44	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Kineosporiaceae; g__; s__	0.9738631004848045
f4618607d74ca947db8d775c08823c45	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__Candidatus Xiphinematobacter; s__	0.999654188770289
ac51aaee9f30bfbf324b9d10b56d76bd	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9998841989658532
2ca604e98c6b6f24ae64ba07cb9d659f	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__; s__	0.7538184637038648
75bde5d25bf92c8c6f731256713ab946	k__Bacteria	0.9503543641509489
10ced29355631621bf53cc0b60aa5883	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__; s__	0.9618345884698947
01fb566ff31b15224fa8b59512d681ad	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.9999999707745074
159a5346a552bbe3618edf54186f936d	k__Bacteria; p__[Thermi]; c__Deinococci; o__Thermales; f__Thermaceae; g__Meiothermus; s__	0.9999999974895672
ca45875bed23ec8fd75cacb4d8471458	k__Bacteria	0.9774210174732028
3ab034ed240233634896e075b2f338c5	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.9999999939767492
602023abc1cf05883a3fd67df1569154	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__; g__; s__	0.9999974010027538
ab8a56e03577d0a34572cf2423446518	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__; g__; s__	0.9999999232705962
5e0118699b218c5297740d3c01d4bd0f	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__; g__; s__	0.9999999962231669
0a5a37e91732ae6c51a1ddc6c06c3e26	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia	0.9621150121966875
ac3fa0c57dc379e8dfb37f881276de2b	k__Bacteria; p__Gemmatimonadetes; c__Gemm-1; o__; f__; g__; s__	0.9999382635979209
d4673e1af8f96de09dbc2ed362c5c6d8	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.9980627588702197
a2e6e5e59f782bbf2ac8f2ed688cd63d	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__	0.9812390822646263
01ab11d9199ef6d86b4d57fb44f7fbcd	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas; s__acidaminiphila	0.9997766907342128
48c82d80615434f80b9b48a3237cd372	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__; s__	0.9999999972104234
76f8a95bdc42ba26ce027aabb18f7002	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Thermomonosporaceae; g__Actinoallomurus; s__iriomotensis	0.8067546212287926
3830c7d59f9e57722683073c6df833a3	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micromonosporaceae; g__Micromonospora	0.9441323555534218
3a5024ce3640859205c2ea2dc98eed4c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__	0.9518123480305702
e7910e8c360b297239cd7d7639caa751	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales; f__Spirochaetaceae; g__Treponema; s__	0.9999999929046908
753548e1ec8e84d9a5911efffb456c0e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__	0.9999976688329497
52766cac127169e3156c8c075a863baf	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9976046682309887
cf33d2dac9076c61655d8cb4ce3d4b28	k__Bacteria; p__Fibrobacteres; c__Fibrobacteria; o__Fibrobacterales; f__Fibrobacteraceae; g__Fibrobacter; s__succinogenes	0.9999999999019025
a1b6702a96024ea43838d51ffdabf928	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Streptomycetaceae; g__Streptomyces; s__	0.7937236634941972
9fa6d625e467cb7dd77036e36d5fbdf6	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__; s__	0.9934022511346443
c4b2e1267f2f899dd9051eba4cc1da19	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999179979927708
bfdd036582e8cd8355e463f483043852	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Roseomonas	0.9963855209849749
6c9c0413c800ebacf6bd3fe3f286a3f5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9897347333361363
1b5c51fa33bdcc746296c954a8ba835f	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__	0.9768648950147538
5093ca74edb14f81efbf21a9ebafea67	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__; s__	0.9885874953521654
21118b653dbd3479e43f04d159fa8fe8	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.9990636452814073
40742d84a1538fe0eb510d141cfb1c85	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9904836165311374
3bbbd21fac978ca409e2894b2980ac7e	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.999880666189838
185dca919fbb4dffeceb61542aafc874	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9135461969689634
29fe528eb3e43a39dd41f35243be07b2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9118680742180274
639f3fb859626ada02506d91d5fcfa2a	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.999998660909101
31b247738b43bbbebc216e8973fd9e45	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.9999998384441836
c21040ff6cbb97746c8890c01d1cad20	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.7513580286518212
e612b1e8847c2c5312587ed329129377	k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__; s__	0.9999998624895122
ba62a55921661784e15ca0834b9a0bb1	k__Bacteria; p__TM7; c__TM7-3; o__CW040; f__F16; g__; s__	0.9999999999934346
6401d5ce128486cd74fb62e0662f0a29	k__Bacteria; p__TM7; c__TM7-3; o__CW040; f__F16; g__; s__	0.9999999999994884
708710f7893a44e20cca39823d7a10fd	k__Bacteria; p__Verrucomicrobia; c__Verruco-5; o__WCHB1-41; f__RFP12; g__; s__	0.9999999999545679
4f024d6223f65cb9f7e6e9ee8da0433f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9990760561924181
82a73f9edcd0c3cfae8411f9030276ce	k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae; g__Anaeroplasma; s__	0.9999999474279675
9655c15554403a5cde8138fb200f61c7	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.999997507442822
5e54ffa26afef9d489948806fe2e31bd	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.968271584798239
9ce689b9e3f90204f9552acdfd92c6f0	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales; f__Spirochaetaceae; g__Treponema; s__	0.9998239897235849
d8ef749488901f1da7d0f5374c170f04	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.9977696517445607
9ba7b33bed6e0b486bcc12743750df21	k__Archaea; p__Euryarchaeota; c__Thermoplasmata; o__E2; f__[Methanomassiliicoccaceae]; g__vadinCA11; s__	0.9999989126820821
67e21f26f276e43be154f29a2fdfe1bf	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__; s__	0.9999999971518321
c269931d697e7d03d090ccdaca0e5015	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Brachymonas; s__denitrificans	0.9853183633080188
a3bfe57fd1828017d54cca79b6cc00d0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__RF16; g__; s__	0.9999937466313451
3e040e160a52817df8fee85a453867ec	k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]; g__; s__	0.9999999992263042
1394e2b6a1989f8a37f3c4e7095b2bcb	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales; f__Spirochaetaceae; g__Treponema; s__	0.9999406112131933
e00a0a3d7d0b7efe7a682cdfcd962145	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9951540390312583
673de6c55b4f71743956d80b758972db	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.99820633658577
04eaf422dda47702d24329edf4ada2b0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.9999973182753621
db6e4b174ea872a72dba2d3b57d66ac5	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.9999135056553005
637dc4ab9afbde301d307d33aa9835d0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9893283039189085
e537d970fa47586e8046d153e562554f	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.9998165133779104
08c44157cd21599be02e8f8dbfb01516	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales; f__Spirochaetaceae; g__Treponema; s__	0.9999999795214765
cfc1bdcbb895b6bd3e944b9e5935c5db	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.7400499736951259
c914cdd0b0f433b8f2798e68fc45c9bc	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.7362164623519247
963b6526ccaa5929c4ad4b8d85a0466d	k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae; g__Anaeroplasma; s__	0.9999990890592186
c0f8802b29846708ca32515b6a63e7ca	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9705890636079586
16c08db2bc11d7efb07542e8bfb1531d	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.9999889581380733
7ffa20f51c478e41057bdd5c7611f34e	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.9981077904003918
469f35e6ef2aad2355e3f912dba220d5	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.9999999447600503
bc0001d843666c2312451ffe0602bed5	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria	1.0000000000000062
2bbf7ad66a0530ddfe0afa3587ae85ea	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.9974453368755763
7dc5e46b489401db6972cf9e42e2bb5b	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__DA101; s__	0.9999999758433379
6f7c94414c51b3d1ff1d8fb450e60040	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.9996300053489574
9891bf7cd4891aaeb87c693c2d152517	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9988448596257002
b07cf0988cde498f0365b93278ccfff1	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.994623792693678
6b6c6e04789dbb58b4a4dfd477e44a5b	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardiopsaceae; g__Nocardiopsis; s__exhalans	0.9711247210115884
29cee183110fb349afa0b67df2148544	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae; g__Corynebacterium; s__variabile	0.8621584042925788
9c7a712f89b8f148d437c7a726e6ace8	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9923965502273447
09114cb096b68519cfa76cb41e15afd2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.9029385003451116
59be57b69d76922b91728ee08be5e08d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.7908396490672777
fe2fd411513de0637dd5dc8ccdb5cfaf	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9875183605172332
47394d517884884e7b11935b110a94ca	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.7395600031840123
885c37584a2f854fa7e151377cc24e63	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.806041090577997
7dab9016d2ac2d82332d6746f58c82b7	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Prosthecobacter; s__	0.9999921602143548
c030349e159f078c2b9fe8dbb5901d1b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.7775739133946107
b68c16c450edc45dd7bdc7055efcf334	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9896852353618726
e8e21b1ea813ed30db2b688751c98c6f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.7863611008549574
a2aacb103687ebb97628eb1aeda5f65f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9995022979196232
630e4ffcb2ac39b4df6f11e081a134c4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9998669642531582
f4830e99a361900850dd38e2537bff92	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9606816764598902
4b641fe54c79207239eb8266fb7e4516	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Pseudonocardiaceae; g__Pseudonocardia; s__	0.9210647071893332
9899245469ad667612007050bf03b3b6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9854076161701778
d1d596558760b8ea22063a54ca595703	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9870318494751321
38be0383a936ef280446df10ec60aba8	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9986412105689296
491e5a872655b358ea91b87e89217217	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.9597649823691173
0cbdbd5e024a392e6ef46d53d8733b8c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__	0.9999897854071674
8e65767ea43d8c9f0ba8ac4c457eb3a5	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__AF12; s__	0.9996985440863432
936cf78474e0957d1a0f0cd4dcc0c385	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9995285113604863
7d32ced8e716ca25556ef1a5735b8714	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__	0.9839207962442328
6479f8c79658010dc78bdb5d53be997a	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__; s__	0.9994975437006592
bb1f4a70e51a8e15c74f08310de055b5	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__	0.9913764738586998
dd55144450c60398072d1cf24c6904c6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999143566370572
8872ed4d90e71590c35f0066623285a5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__	0.998676455791472
0a23745fb31bdbf9f9ee83a3672b1ccf	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.8441411793044371
b2fdf2eb9e726eb61dc41c635f688f7c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9439561501139185
59a5484ffe69c62b530644898a4c175b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.8843040355627526
87915edbf286e7932ef8792a7ea0c663	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.870923663095605
73b6c0fa04d3cf5523d3643ce8e9f620	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9839820748351891
6a68806d27986d3564076af69afb32c9	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.9840795212785874
a7483a695c22094e77e8c0283da9a764	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.8384120480904198
a2979780afe623d6300498007f86a02e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.800662559805611
fa6fd9d5d461841932c844c82b5dafa5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9994852762699273
1bfae7286025a7faca8b8efccb3021c5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.8393290088510068
c8174398ea83768074f552deeb18a943	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.98863085209101
0db5dd16436fd2e3294435d074422780	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999916040191739
d6551af25e75efea3c0767c6b1e27f4f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9353489705444097
5c9fe74479186e5a8013a676595f9ba7	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9993662635993236
852db1e6fe0745a3de945cae79962d0a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.844080640206281
32c83ebf0a56faa1a7047a54bda9fd95	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__	0.9750271407428288
23acb5c07675eeed380702258a8e3d25	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9932525144698029
1aabe12dc0a83cb7e83734b482e54df1	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9740302739375302
01bcab1741258720e2f9bc43199c814c	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__RF16; g__; s__	0.9999494418138236
ceb8f1955af286136b48697a386a8c49	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9679917990551898
2ea2730ca4063426beed17d1040e0bfb	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__	0.8780630454418327
7d0e92d95ae790c3ce47e35837595dae	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus; s__	0.9520855738926967
1199aed5c993e2177530a517af956960	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9995375674210628
eb3c7f1df4eca8eff6b5beb2d8838396	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas; s__	0.9710425851258344
f940868c4dcebc9925a0ff4c9088bd4c	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999978993657
9ce875060fd9a490b588643545a7b5f5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium; s__	0.9999987311354438
83ab055765d6ca5a302abf345e2b23bf	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__5-7N15; s__	0.9995663310037952
ed463a62576dea9631e360f42341afc0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__	0.9947161242255108
36d9263b54b3ca164c0a65be65c00023	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas; s__	0.9999835568841052
3ef5588d45afef5f88b655bd2b21ba3c	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__	0.8277511332110605
b3bcbb9d8e3ee31a2dacf0d275a17abd	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9953182605727663
c035d2b14a604a716c1fa20dffcf631a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9573356669002658
1dd8f9b709e37ba7dc1b25a0f6914cf6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.9847624562036247
ca09d6c365a96f532dcfb6d9e632ea4d	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.7300234244901931
994d93d7b011a321ff3efb2776b2fa47	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__; s__	0.999999984523882
2737c1343ee727d3d093ab198eb9a0fb	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9894824523732704
952ac26870355c51d4f5592bb228a307	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9002970348852412
cba43059bd22925e7f880c7d9b89f29c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.8861501944912638
b1536105b4a37322eef5561f65b9f39f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia; s__faecis	0.7009048971327757
394d23dc15e1de45d539ac38030c1a96	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9005823777361865
0d52037742f3521058195f7a3bd9dad8	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9750211976348961
f7a7821d258976428c6ecb5eb44957ec	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__	0.8810352048328058
a7edc4552bd800af277147610ce991be	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999967798061
c5116704552dc1ca2d574b908edf3064	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.999935238492067
